Datetime;Open;High;Low;Close
2022-02-07 08:00:00+00:00;1813.005;1814.104;1809.965;1813.58
2022-02-07 12:00:00+00:00;1813.553;1816.964;1811.635;1815.841
2022-02-07 16:00:00+00:00;1815.874;1823.503;1814.243;1822.251
2022-02-07 20:00:00+00:00;1822.284;1822.599;1820.198;1822.004
2022-02-08 00:00:00+00:00;1821.979;1823.238;1820.223;1821.836
2022-02-08 04:00:00+00:00;1821.833;1822.27;1815.347;1817.227
2022-02-08 08:00:00+00:00;1817.25;1820.976;1817.135;1818.046
2022-02-08 12:00:00+00:00;1818.069;1828.344;1817.194;1824.497
2022-02-08 16:00:00+00:00;1824.494;1828.737;1824.333;1826.886
2022-02-08 20:00:00+00:00;1826.91;1827.782;1825.469;1826.134
2022-02-09 00:00:00+00:00;1825.759;1828.653;1825.342;1828.038
2022-02-09 04:00:00+00:00;1828.072;1829.05;1825.647;1826.692
2022-02-09 08:00:00+00:00;1826.662;1828.329;1825.656;1826.817
2022-02-09 12:00:00+00:00;1826.828;1832.361;1824.344;1828.391
2022-02-09 16:00:00+00:00;1828.358;1835.783;1828.265;1833.269
2022-02-09 20:00:00+00:00;1833.292;1833.44;1831.127;1832.541
2022-02-10 00:00:00+00:00;1832.543;1834.712;1831.505;1834.05
2022-02-10 04:00:00+00:00;1834.051;1836.02;1833.439;1834.61
2022-02-10 08:00:00+00:00;1834.578;1834.734;1830.237;1832.271
2022-02-10 12:00:00+00:00;1832.296;1840.499;1821.482;1835.628
2022-02-10 16:00:00+00:00;1835.623;1841.879;1828.761;1829.669
2022-02-10 20:00:00+00:00;1829.7;1830.208;1825.407;1826.796
2022-02-11 00:00:00+00:00;1826.765;1827.13;1823.682;1824.939
2022-02-11 04:00:00+00:00;1824.936;1826.01;1820.541;1825.96
2022-02-11 08:00:00+00:00;1826.117;1827.751;1825.12;1827.177
2022-02-11 12:00:00+00:00;1827.151;1837.017;1824.822;1835.815
2022-02-11 16:00:00+00:00;1835.846;1862.186;1832.715;1858.941
2022-02-11 20:00:00+00:00;1858.909;1865.332;1857.497;1858.955
2022-02-13 20:00:00+00:00;1855.638;1861.547;1855.387;1859.56
2022-02-14 00:00:00+00:00;1859.538;1860.652;1852.009;1853.072
2022-02-14 04:00:00+00:00;1853.05;1855.194;1850.562;1854.304
2022-02-14 08:00:00+00:00;1854.334;1858.436;1852.152;1856.382
2022-02-14 12:00:00+00:00;1856.38;1870.941;1851.234;1868.199
2022-02-14 16:00:00+00:00;1868.168;1874.102;1860.267;1868.033
2022-02-14 20:00:00+00:00;1868.065;1873.51;1868.031;1871.048
2022-02-15 00:00:00+00:00;1871.07;1878.904;1870.045;1877.407
2022-02-15 04:00:00+00:00;1877.376;1879.466;1875.058;1875.634
2022-02-15 08:00:00+00:00;1875.646;1877.137;1849.809;1852.446
2022-02-15 12:00:00+00:00;1852.468;1857.119;1844.121;1847.88
2022-02-15 16:00:00+00:00;1847.882;1856.443;1846.431;1854.358
2022-02-15 20:00:00+00:00;1854.388;1856.193;1851.464;1852.964
2022-02-16 00:00:00+00:00;1852.951;1853.144;1850.275;1852.707
2022-02-16 04:00:00+00:00;1852.676;1856.753;1852.206;1855.174
2022-02-16 08:00:00+00:00;1855.178;1859.565;1853.96;1856.399
2022-02-16 12:00:00+00:00;1856.368;1864.625;1851.281;1862.667
2022-02-16 16:00:00+00:00;1862.636;1872.221;1861.418;1870.382
2022-02-16 20:00:00+00:00;1870.413;1872.512;1867.379;1869.906
2022-02-17 00:00:00+00:00;1869.938;1874.653;1867.772;1874.372
2022-02-17 04:00:00+00:00;1874.405;1877.138;1870.255;1876.097
2022-02-17 08:00:00+00:00;1876.062;1892.973;1875.31;1883.598
2022-02-17 12:00:00+00:00;1883.593;1897.438;1882.752;1895.275
2022-02-17 16:00:00+00:00;1895.307;1900.989;1893.058;1899.854
2022-02-17 20:00:00+00:00;1899.888;1900.234;1897.275;1899.944
2022-02-18 00:00:00+00:00;1899.977;1902.395;1888.033;1891.021
2022-02-18 04:00:00+00:00;1891.031;1893.336;1889.518;1891.618
2022-02-18 08:00:00+00:00;1891.65;1895.788;1886.288;1891.165
2022-02-18 12:00:00+00:00;1891.197;1899.974;1889.375;1891.844
2022-02-18 16:00:00+00:00;1891.833;1897.879;1891.207;1895.491
2022-02-18 20:00:00+00:00;1895.459;1899.425;1893.563;1897.807
2022-02-20 20:00:00+00:00;1903.076;1906.406;1900.349;1904.863
2022-02-21 00:00:00+00:00;1904.861;1908.105;1891.299;1896.819
2022-02-21 04:00:00+00:00;1896.788;1897.002;1887.562;1891.622
2022-02-21 08:00:00+00:00;1891.593;1898.628;1891.289;1894.581
2022-02-21 12:00:00+00:00;1894.587;1897.507;1892.349;1895.344
2022-02-21 16:00:00+00:00;1895.322;1905.11;1895.322;1903.362
2022-02-21 20:00:00+00:00;1909.602;1914.018;1907.745;1909.377
2022-02-22 00:00:00+00:00;1909.376;1913.754;1905.196;1908.418
2022-02-22 04:00:00+00:00;1908.423;1913.224;1907.138;1908.568
2022-02-22 08:00:00+00:00;1908.551;1911.69;1891.161;1893.764
2022-02-22 12:00:00+00:00;1893.798;1907.09;1893.725;1897.826
2022-02-22 16:00:00+00:00;1897.845;1905.64;1896.839;1901.54
2022-02-22 20:00:00+00:00;1901.51;1901.61;1897.596;1898.158
2022-02-23 00:00:00+00:00;1898.156;1901.257;1897.816;1899.736
2022-02-23 04:00:00+00:00;1899.737;1899.797;1893.149;1894.815
2022-02-23 08:00:00+00:00;1894.785;1897.625;1889.367;1894.745
2022-02-23 12:00:00+00:00;1894.715;1908.343;1893.519;1907.422
2022-02-23 16:00:00+00:00;1907.428;1910.458;1905.45;1907.12
2022-02-23 20:00:00+00:00;1907.109;1911.524;1904.583;1910.758
2022-02-24 00:00:00+00:00;1910.754;1930.968;1910.075;1928.997
2022-02-24 04:00:00+00:00;1929.027;1948.64;1928.955;1944.927
2022-02-24 08:00:00+00:00;1945.241;1974.331;1938.896;1961.483
2022-02-24 12:00:00+00:00;1961.514;1966.938;1913.204;1928.779
2022-02-24 16:00:00+00:00;1928.812;1930.203;1877.772;1887.688
2022-02-24 20:00:00+00:00;1887.723;1913.563;1880.373;1906.5
2022-02-25 00:00:00+00:00;1906.531;1921.484;1904.33;1914.17
2022-02-25 04:00:00+00:00;1914.171;1921.285;1910.87;1913.226
2022-02-25 08:00:00+00:00;1913.374;1915.722;1892.629;1898.896
2022-02-25 12:00:00+00:00;1898.863;1906.93;1882.823;1889.133
2022-02-25 16:00:00+00:00;1889.157;1890.871;1883.089;1890.564
2022-02-25 20:00:00+00:00;1890.532;1892.83;1886.768;1889.003
2022-02-27 20:00:00+00:00;1920.95;1927.279;1904.347;1910.214
2022-02-28 00:00:00+00:00;1910.181;1919.182;1904.358;1907.415
2022-02-28 04:00:00+00:00;1907.447;1911.856;1893.111;1896.356
2022-02-28 08:00:00+00:00;1896.387;1908.866;1894.812;1905.6
2022-02-28 12:00:00+00:00;1905.601;1918.249;1904.336;1908.209
2022-02-28 16:00:00+00:00;1908.241;1908.343;1890.826;1906.443
2022-02-28 20:00:00+00:00;1906.479;1910.869;1904.64;1906.268
2022-03-01 00:00:00+00:00;1906.236;1907.804;1901.217;1905.654
2022-03-01 04:00:00+00:00;1905.623;1908.736;1904.57;1907.67
2022-03-01 08:00:00+00:00;1907.702;1926.301;1907.182;1920.251
2022-03-01 12:00:00+00:00;1920.282;1929.705;1910.869;1926.538
2022-03-01 16:00:00+00:00;1926.568;1942.741;1923.269;1940.349
2022-03-01 20:00:00+00:00;1940.358;1949.979;1939.195;1942.269
2022-03-02 00:00:00+00:00;1942.264;1943.775;1930.979;1935.777
2022-03-02 04:00:00+00:00;1935.747;1947.706;1931.555;1944.728
2022-03-02 08:00:00+00:00;1944.744;1944.744;1913.468;1929.352
2022-03-02 12:00:00+00:00;1929.322;1935.584;1922.238;1926.912
2022-03-02 16:00:00+00:00;1926.941;1928.531;1914.908;1927.752
2022-03-02 20:00:00+00:00;1927.783;1933.286;1924.627;1928.835
2022-03-03 00:00:00+00:00;1928.805;1930.783;1926.162;1927.406
2022-03-03 04:00:00+00:00;1927.401;1932.313;1921.838;1932.067
2022-03-03 08:00:00+00:00;1932.097;1938.651;1923.508;1932.448
2022-03-03 12:00:00+00:00;1932.426;1937.034;1924.367;1926.243
2022-03-03 16:00:00+00:00;1926.257;1935.694;1923.018;1935.262
2022-03-03 20:00:00+00:00;1935.256;1941.243;1934.837;1934.87
2022-03-04 00:00:00+00:00;1934.879;1950.82;1929.366;1939.554
2022-03-04 04:00:00+00:00;1939.568;1940.575;1934.028;1936.131
2022-03-04 08:00:00+00:00;1936.163;1949.008;1933.96;1946.416
2022-03-04 12:00:00+00:00;1946.384;1959.367;1939.835;1957.928
2022-03-04 16:00:00+00:00;1957.958;1969.946;1956.684;1967.101
2022-03-04 20:00:00+00:00;1967.069;1970.844;1965.22;1970.317
2022-03-06 20:00:00+00:00;1981.416;1991.349;1981.269;1988.583
2022-03-07 00:00:00+00:00;1988.6;2000.777;1984.726;1989.979
2022-03-07 04:00:00+00:00;1989.952;1993.08;1975.732;1992.957
2022-03-07 08:00:00+00:00;1992.992;2002.716;1985.641;1990.265
2022-03-07 12:00:00+00:00;1990.232;1991.365;1960.799;1980.854
2022-03-07 16:00:00+00:00;1980.886;1997.314;1974.719;1995.936
2022-03-07 20:00:00+00:00;1995.967;1999.819;1992.181;1998.703
2022-03-08 00:00:00+00:00;1998.736;2000.034;1980.856;1985.959
2022-03-08 04:00:00+00:00;1985.938;2020.735;1985.532;2016.256
2022-03-08 08:00:00+00:00;2016.226;2020.12;1999.141;2009.193
2022-03-08 12:00:00+00:00;2009.204;2069.768;2003.473;2047.128
2022-03-08 16:00:00+00:00;2047.161;2070.292;2021.108;2039.377
2022-03-08 20:00:00+00:00;2039.418;2054.176;2032.377;2043.828
2022-03-09 00:00:00+00:00;2043.799;2057.488;2035.119;2056.863
2022-03-09 04:00:00+00:00;2056.885;2059.01;2038.076;2045.861
2022-03-09 08:00:00+00:00;2045.892;2049.282;2003.916;2011.643
2022-03-09 12:00:00+00:00;2011.646;2021.478;1975.866;1995.851
2022-03-09 16:00:00+00:00;1995.853;2005.481;1979.577;1989.567
2022-03-09 20:00:00+00:00;1989.559;1999.081;1986.905;1989.867
2022-03-10 00:00:00+00:00;1989.862;1989.975;1970.412;1976.396
2022-03-10 04:00:00+00:00;1976.398;1988.945;1974.103;1975.103
2022-03-10 08:00:00+00:00;1975.213;2007.865;1974.712;2005.187
2022-03-10 12:00:00+00:00;2005.22;2009.102;1981.503;1995.151
2022-03-10 16:00:00+00:00;1995.158;2005.99;1990.336;1996.217
2022-03-10 20:00:00+00:00;1996.222;2003.349;1993.921;1995.387
2022-03-11 00:00:00+00:00;1995.388;1997.308;1988.201;1991.04
2022-03-11 04:00:00+00:00;1991.045;1992.452;1980.871;1991.398
2022-03-11 08:00:00+00:00;1991.554;1994.983;1969.345;1979.558
2022-03-11 12:00:00+00:00;1979.571;1982.015;1958.366;1980.713
2022-03-11 16:00:00+00:00;1980.734;1989.99;1978.305;1985.488
2022-03-11 20:00:00+00:00;1985.485;1988.392;1982.142;1988.214
2022-03-13 20:00:00+00:00;1980.342;1983.847;1970.76;1974.302
2022-03-14 00:00:00+00:00;1974.263;1978.865;1969.792;1975.64
2022-03-14 04:00:00+00:00;1975.642;1978.272;1970.997;1972.738
2022-03-14 08:00:00+00:00;1972.77;1973.468;1954.337;1965.321
2022-03-14 12:00:00+00:00;1965.288;1967.921;1949.352;1954.603
2022-03-14 16:00:00+00:00;1954.6;1961.861;1950.622;1952.63
2022-03-14 20:00:00+00:00;1952.6;1954.617;1950.197;1952.184
2022-03-15 00:00:00+00:00;1952.176;1952.208;1939.371;1942.142
2022-03-15 04:00:00+00:00;1942.154;1942.336;1924.697;1929.224
2022-03-15 08:00:00+00:00;1929.194;1935.33;1920.527;1926.511
2022-03-15 12:00:00+00:00;1926.481;1928.775;1906.916;1925.182
2022-03-15 16:00:00+00:00;1925.214;1930.951;1916.276;1916.736
2022-03-15 20:00:00+00:00;1916.706;1920.564;1913.874;1918.085
2022-03-16 00:00:00+00:00;1918.082;1924.791;1917.17;1917.903
2022-03-16 04:00:00+00:00;1917.901;1919.946;1912.326;1916.104
2022-03-16 08:00:00+00:00;1916.134;1926.994;1911.517;1924.64
2022-03-16 12:00:00+00:00;1924.607;1925.559;1903.516;1911.708
2022-03-16 16:00:00+00:00;1911.705;1929.333;1894.75;1928.002
2022-03-16 20:00:00+00:00;1927.966;1929.424;1921.339;1926.898
2022-03-17 00:00:00+00:00;1926.899;1938.096;1925.557;1936.376
2022-03-17 04:00:00+00:00;1936.375;1937.409;1929.932;1935.46
2022-03-17 08:00:00+00:00;1935.491;1946.843;1934.724;1943.164
2022-03-17 12:00:00+00:00;1943.219;1949.689;1935.477;1948.121
2022-03-17 16:00:00+00:00;1948.113;1948.269;1935.453;1937.412
2022-03-17 20:00:00+00:00;1937.38;1944.13;1936.372;1943.947
2022-03-18 00:00:00+00:00;1943.915;1945.34;1926.399;1935.063
2022-03-18 04:00:00+00:00;1935.061;1935.981;1929.723;1934.367
2022-03-18 08:00:00+00:00;1934.331;1940.667;1928.886;1939.93
2022-03-18 12:00:00+00:00;1939.953;1940.83;1921.309;1932.37
2022-03-18 16:00:00+00:00;1932.378;1932.961;1917.946;1919.963
2022-03-18 20:00:00+00:00;1919.994;1921.774;1918.162;1921.271
2022-03-20 20:00:00+00:00;1925.067;1926.334;1918.261;1918.985
2022-03-21 00:00:00+00:00;1919.007;1928.643;1918.771;1926.392
2022-03-21 04:00:00+00:00;1926.398;1928.865;1921.825;1925.027
2022-03-21 08:00:00+00:00;1925.033;1928.659;1922.519;1925.325
2022-03-21 12:00:00+00:00;1925.331;1937.276;1917.662;1935.042
2022-03-21 16:00:00+00:00;1935.045;1941.097;1926.962;1935.125
2022-03-21 20:00:00+00:00;1935.092;1937.067;1933.799;1935.506
2022-03-22 00:00:00+00:00;1935.543;1937.935;1929.342;1936.734
2022-03-22 04:00:00+00:00;1936.767;1938.331;1932.167;1933.406
2022-03-22 08:00:00+00:00;1933.475;1933.475;1922.696;1927.693
2022-03-22 12:00:00+00:00;1927.662;1930.671;1910.378;1917.897
2022-03-22 16:00:00+00:00;1917.877;1924.845;1917.64;1921.636
2022-03-22 20:00:00+00:00;1921.667;1922.195;1919.427;1919.665
2022-03-23 00:00:00+00:00;1919.663;1924.364;1915.575;1921.822
2022-03-23 04:00:00+00:00;1921.821;1922.482;1916.683;1920.56
2022-03-23 08:00:00+00:00;1920.572;1934.992;1920.348;1930.619
2022-03-23 12:00:00+00:00;1930.653;1936.657;1924.881;1929.397
2022-03-23 16:00:00+00:00;1929.4;1948.282;1927.726;1946.558
2022-03-23 20:00:00+00:00;1946.59;1947.385;1943.832;1946.104
2022-03-24 00:00:00+00:00;1946.106;1948.555;1938.685;1938.864
2022-03-24 04:00:00+00:00;1938.856;1944.005;1937.434;1943.872
2022-03-24 08:00:00+00:00;1943.875;1956.693;1937.879;1956.197
2022-03-24 12:00:00+00:00;1956.256;1965.654;1942.467;1962.978
2022-03-24 16:00:00+00:00;1963.008;1966.151;1960.651;1961.603
2022-03-24 20:00:00+00:00;1961.633;1962.332;1956.215;1959.217
2022-03-25 00:00:00+00:00;1959.236;1964.253;1957.76;1960.882
2022-03-25 04:00:00+00:00;1960.867;1962.395;1952.985;1954.77
2022-03-25 08:00:00+00:00;1954.774;1960.614;1949.887;1953.195
2022-03-25 12:00:00+00:00;1953.193;1961.617;1943.079;1957.14
2022-03-25 16:00:00+00:00;1957.147;1959.481;1951.643;1954.492
2022-03-25 20:00:00+00:00;1954.495;1958.481;1953.892;1958.248
2022-03-27 20:00:00+00:00;1955.588;1957.911;1954.787;1957.222
2022-03-28 00:00:00+00:00;1957.209;1958.405;1941.909;1944.528
2022-03-28 04:00:00+00:00;1944.553;1944.815;1931.284;1933.034
2022-03-28 08:00:00+00:00;1933.231;1934.28;1925.211;1930.178
2022-03-28 12:00:00+00:00;1930.171;1945.352;1929.599;1936.67
2022-03-28 16:00:00+00:00;1936.7;1940.088;1916.898;1919.232
2022-03-28 20:00:00+00:00;1919.201;1925.009;1918.945;1924.041
2022-03-29 00:00:00+00:00;1924.04;1929.272;1921.346;1924.96
2022-03-29 04:00:00+00:00;1924.993;1925.188;1918.56;1919.215
2022-03-29 08:00:00+00:00;1919.296;1920.757;1900.705;1908.022
2022-03-29 12:00:00+00:00;1907.988;1915.309;1890.113;1915.209
2022-03-29 16:00:00+00:00;1915.24;1921.356;1912.728;1919.306
2022-03-29 20:00:00+00:00;1919.291;1921.39;1916.25;1916.354
2022-03-30 00:00:00+00:00;1916.363;1925.497;1915.905;1923.643
2022-03-30 04:00:00+00:00;1923.636;1928.229;1920.513;1920.97
2022-03-30 08:00:00+00:00;1920.934;1925.534;1917.002;1923.786
2022-03-30 12:00:00+00:00;1923.792;1938.489;1922.371;1936.988
2022-03-30 16:00:00+00:00;1937.02;1937.12;1930.443;1934.231
2022-03-30 20:00:00+00:00;1934.263;1935.923;1931.667;1934.017
2022-03-31 00:00:00+00:00;1934.044;1934.151;1923.787;1925.078
2022-03-31 04:00:00+00:00;1925.077;1933.519;1918.817;1931.294
2022-03-31 08:00:00+00:00;1931.296;1932.596;1922.336;1930.945
2022-03-31 12:00:00+00:00;1930.913;1945.083;1928.085;1944.314
2022-03-31 16:00:00+00:00;1944.344;1949.76;1934.942;1936.653
2022-03-31 20:00:00+00:00;1936.685;1937.893;1934.757;1936.702
2022-04-01 00:00:00+00:00;1936.704;1938.585;1932.514;1938.199
2022-04-01 04:00:00+00:00;1938.201;1939.493;1929.365;1930.67
2022-04-01 08:00:00+00:00;1930.684;1936.289;1924.248;1928.541
2022-04-01 12:00:00+00:00;1928.525;1933.942;1918.473;1925.897
2022-04-01 16:00:00+00:00;1925.928;1926.928;1917.848;1922.578
2022-04-01 20:00:00+00:00;1922.546;1924.908;1922.161;1924.495
2022-04-03 20:00:00+00:00;1924.673;1924.995;1921.444;1924.674
2022-04-04 00:00:00+00:00;1924.635;1926.81;1918.237;1918.95
2022-04-04 04:00:00+00:00;1918.973;1930.762;1915.19;1929.857
2022-04-04 08:00:00+00:00;1929.832;1933.024;1925.604;1929.061
2022-04-04 12:00:00+00:00;1929.056;1936.808;1924.165;1933.609
2022-04-04 16:00:00+00:00;1933.64;1934.002;1928.769;1932.419
2022-04-04 20:00:00+00:00;1932.387;1933.763;1930.813;1931.493
2022-04-05 00:00:00+00:00;1931.51;1933.107;1927.392;1928.527
2022-04-05 04:00:00+00:00;1928.525;1933.558;1926.253;1927.549
2022-04-05 08:00:00+00:00;1927.564;1932.362;1925.434;1927.814
2022-04-05 12:00:00+00:00;1927.845;1944.555;1918.288;1920.323
2022-04-05 16:00:00+00:00;1920.355;1925.629;1917.767;1920.423
2022-04-05 20:00:00+00:00;1920.454;1924.085;1920.048;1920.617
2022-04-06 00:00:00+00:00;1920.618;1925.264;1916.412;1923.828
2022-04-06 04:00:00+00:00;1923.827;1924.354;1914.737;1921.786
2022-04-06 08:00:00+00:00;1921.792;1933.482;1918.256;1921.503
2022-04-06 12:00:00+00:00;1921.496;1931.882;1919.489;1927.893
2022-04-06 16:00:00+00:00;1927.888;1929.373;1915.353;1925.018
2022-04-06 20:00:00+00:00;1924.985;1926.602;1922.236;1923.806
2022-04-07 00:00:00+00:00;1923.783;1927.282;1921.083;1922.271
2022-04-07 04:00:00+00:00;1922.268;1927.919;1920.496;1925.48
2022-04-07 08:00:00+00:00;1925.479;1931.661;1923.349;1930.67
2022-04-07 12:00:00+00:00;1930.668;1937.653;1924.407;1933.719
2022-04-07 16:00:00+00:00;1933.746;1936.844;1929.506;1932.362
2022-04-07 20:00:00+00:00;1932.332;1933.694;1929.989;1932.938
2022-04-08 00:00:00+00:00;1932.968;1935.461;1928.642;1930.913
2022-04-08 04:00:00+00:00;1930.906;1932.828;1927.668;1931.785
2022-04-08 08:00:00+00:00;1931.817;1934.527;1929.849;1933.56
2022-04-08 12:00:00+00:00;1933.595;1948.146;1929.077;1941.531
2022-04-08 16:00:00+00:00;1941.563;1944.715;1938.944;1944.137
2022-04-08 20:00:00+00:00;1944.107;1947.868;1943.274;1947.868
2022-04-10 20:00:00+00:00;1948.292;1950.0;1943.18;1944.606
2022-04-11 00:00:00+00:00;1944.61;1947.704;1940.092;1942.894
2022-04-11 04:00:00+00:00;1942.887;1946.85;1939.925;1945.716
2022-04-11 08:00:00+00:00;1945.735;1961.474;1945.223;1960.582
2022-04-11 12:00:00+00:00;1960.578;1969.585;1945.684;1951.347
2022-04-11 16:00:00+00:00;1951.317;1954.583;1940.755;1953.83
2022-04-11 20:00:00+00:00;1953.799;1955.745;1951.525;1952.799
2022-04-12 00:00:00+00:00;1952.772;1959.092;1949.785;1959.059
2022-04-12 04:00:00+00:00;1959.089;1960.446;1952.624;1953.295
2022-04-12 08:00:00+00:00;1953.281;1957.259;1949.605;1956.604
2022-04-12 12:00:00+00:00;1956.608;1978.253;1955.238;1970.558
2022-04-12 16:00:00+00:00;1970.576;1975.877;1964.698;1968.903
2022-04-12 20:00:00+00:00;1968.936;1968.951;1964.638;1965.922
2022-04-13 00:00:00+00:00;1965.899;1972.219;1962.745;1969.863
2022-04-13 04:00:00+00:00;1969.861;1973.503;1965.426;1971.153
2022-04-13 08:00:00+00:00;1971.201;1980.171;1970.007;1977.994
2022-04-13 12:00:00+00:00;1978.01;1981.532;1971.707;1980.919
2022-04-13 16:00:00+00:00;1980.917;1981.498;1974.766;1978.061
2022-04-13 20:00:00+00:00;1978.093;1979.089;1976.393;1977.083
2022-04-14 00:00:00+00:00;1977.082;1980.198;1973.523;1973.66
2022-04-14 04:00:00+00:00;1973.657;1978.007;1970.416;1975.379
2022-04-14 08:00:00+00:00;1975.452;1979.024;1967.185;1977.134
2022-04-14 12:00:00+00:00;1977.143;1979.865;1960.42;1966.773
2022-04-14 16:00:00+00:00;1966.742;1974.917;1966.662;1971.53
2022-04-14 20:00:00+00:00;1971.584;1973.488;1971.584;1973.111
2022-04-17 20:00:00+00:00;1972.91;1987.767;1971.978;1986.477
2022-04-18 00:00:00+00:00;1986.494;1988.503;1982.55;1984.809
2022-04-18 04:00:00+00:00;1984.823;1992.504;1983.318;1991.492
2022-04-18 08:00:00+00:00;1991.539;1993.833;1987.68;1991.917
2022-04-18 12:00:00+00:00;1991.914;1998.178;1982.791;1988.946
2022-04-18 16:00:00+00:00;1988.954;1990.551;1976.211;1978.261
2022-04-18 20:00:00+00:00;1978.229;1978.95;1976.208;1977.131
2022-04-19 00:00:00+00:00;1977.161;1978.839;1974.66;1978.646
2022-04-19 04:00:00+00:00;1978.64;1980.677;1972.442;1977.899
2022-04-19 08:00:00+00:00;1977.889;1981.15;1974.708;1980.054
2022-04-19 12:00:00+00:00;1980.068;1981.76;1950.212;1956.393
2022-04-19 16:00:00+00:00;1956.386;1958.211;1943.618;1948.115
2022-04-19 20:00:00+00:00;1948.081;1951.513;1947.255;1949.718
2022-04-20 00:00:00+00:00;1949.748;1950.108;1942.389;1944.037
2022-04-20 04:00:00+00:00;1944.042;1946.654;1939.088;1943.768
2022-04-20 08:00:00+00:00;1943.764;1955.068;1940.126;1952.109
2022-04-20 12:00:00+00:00;1952.119;1954.556;1943.664;1950.894
2022-04-20 16:00:00+00:00;1950.931;1958.061;1949.288;1957.911
2022-04-20 20:00:00+00:00;1957.875;1958.332;1954.622;1956.797
2022-04-21 00:00:00+00:00;1956.794;1957.397;1950.131;1951.317
2022-04-21 04:00:00+00:00;1951.287;1953.988;1949.587;1949.745
2022-04-21 08:00:00+00:00;1949.713;1949.841;1936.478;1939.791
2022-04-21 12:00:00+00:00;1939.802;1949.504;1937.486;1940.002
2022-04-21 16:00:00+00:00;1939.988;1954.006;1938.233;1951.041
2022-04-21 20:00:00+00:00;1951.072;1952.754;1950.332;1950.905
2022-04-22 00:00:00+00:00;1950.899;1953.551;1945.691;1950.425
2022-04-22 04:00:00+00:00;1950.427;1955.483;1949.734;1951.073
2022-04-22 08:00:00+00:00;1951.042;1951.445;1930.481;1935.385
2022-04-22 12:00:00+00:00;1935.366;1946.215;1926.267;1939.068
2022-04-22 16:00:00+00:00;1939.102;1940.654;1931.683;1932.591
2022-04-22 20:00:00+00:00;1932.558;1934.619;1930.924;1931.5
2022-04-24 20:00:00+00:00;1932.305;1934.435;1929.527;1932.663
2022-04-25 00:00:00+00:00;1932.661;1932.726;1921.616;1924.115
2022-04-25 04:00:00+00:00;1924.11;1924.395;1911.98;1915.477
2022-04-25 08:00:00+00:00;1915.482;1921.124;1905.109;1907.547
2022-04-25 12:00:00+00:00;1907.545;1909.681;1891.134;1895.729
2022-04-25 16:00:00+00:00;1895.759;1902.518;1894.441;1897.879
2022-04-25 20:00:00+00:00;1897.909;1900.582;1897.135;1899.39
2022-04-26 00:00:00+00:00;1899.375;1905.007;1897.146;1902.231
2022-04-26 04:00:00+00:00;1902.221;1907.37;1895.449;1896.721
2022-04-26 08:00:00+00:00;1896.688;1909.407;1896.073;1903.476
2022-04-26 12:00:00+00:00;1903.51;1911.179;1900.377;1901.67
2022-04-26 16:00:00+00:00;1901.62;1905.195;1896.461;1900.924
2022-04-26 20:00:00+00:00;1900.96;1906.981;1900.851;1906.528
2022-04-27 00:00:00+00:00;1906.529;1906.789;1896.73;1899.066
2022-04-27 04:00:00+00:00;1899.093;1903.138;1895.746;1897.286
2022-04-27 08:00:00+00:00;1897.564;1901.33;1885.925;1900.4
2022-04-27 12:00:00+00:00;1900.399;1906.773;1881.037;1884.964
2022-04-27 16:00:00+00:00;1884.967;1891.474;1884.773;1886.356
2022-04-27 20:00:00+00:00;1886.389;1886.453;1883.234;1885.633
2022-04-28 00:00:00+00:00;1885.625;1886.756;1877.521;1878.907
2022-04-28 04:00:00+00:00;1878.903;1886.482;1871.9;1884.956
2022-04-28 08:00:00+00:00;1884.955;1891.751;1879.953;1886.237
